0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0	0	0	0
0	0	0.0639	0	2	0
0	0	0.1527	0	2	0
0	0	0.1667	0	2	0
0	0	0.1652	0	2	0
0	0	0.1637	0	2	0
0	0	0.163	0	2	0
0	0	0.1645	0	2	0
0	0	0.1608	0	2	0
0	0	0.163	0	2	0
0	0	0.1608	0	2	0
0	0	0.1608	0	2	0
0	0	0.1601	0	2	0
0	0	0.1579	0	2	0
0	0	0.1579	0	2	0
0	0	0.1579	0	2	0
0	0	0.1579	0	2	0
0	0	0.1579	0	2	0
0	0	0.1476	0	2	0
0	0	0.149	0	2	0
0	0	0.149	0	2	0
0	0	0.149	0	2	0
0	0	0.1483	0	2	0
0	0	0.1483	0	2	0
0	0	0.1468	0	2	0
0	0	0.1461	0	2	0
0	0	0.1454	0	2	0
0	0	0.1476	0	2	0
0	0	0.1454	0	2	0
0	0	0.1454	0	2	0
0	0	0.1454	0	2	0
0	0	0.1439	0	2	0
0	0	0.1446	0	2	0
0	0	0.1461	0	2	0
0	0	0.1424	0	2	0
0	0	0.1439	0	2	0
0	0	0.1432	0	2	0
0	0	0.1424	0	2	0
0	0	0.1358	0	2	0
0	0	0.1336	0	2	0
0	0	0.1344	0	2	0
0	0	0.1344	0	2	0
0	0	0.1336	0	2	0
0	0	0.1336	0	2	0
0	0	0.1336	0	2	0
0	0	0.1336	0	2	0
0	0	0.141	0	2	0
0	0	0.185	0	2	0
0	0	0.2063	0	2	0
0	0	0.2085	0	2	0
0	0	0.2173	0	2	0
0	0	0.221	0	2	0
0	0	0.2232	0	2	0
0	0	0.2232	0	2	0
0	0	0.2232	0	2	0
0	0	0.2217	0	2	0
0	0	0.2195	0	2	0
0	0	0.221	0	2	0
0	0	0.207	0	2	0
0	0	0.2063	0	2	0
0	0	0.2063	0	2	0
0	0	0.2041	0	2	0
0	0	0.207	0	2	0
0	0	0.2048	0	2	0
0	0	0.2048	0	2	0
0	0	0.2034	0	2	0
0	0	0.2034	0	2	0
0	0	0.2041	0	2	0
0	0	0.2034	0	2	0
0	0	0.2034	0	2	0
0	0	0.2019	0	2	0
0	0	0.2019	0	2	0
0	0	0.2026	0	2	0
0	0	0.2012	0	2	0
0	0	0.2012	0	2	0
0	0	0.2004	0	2	0
0	0	0.1997	0	2	0
0	0	0.2004	0	2	0
0	0	0.1997	0	2	0
0	0	0.1887	0	2	0
0	0	0.1902	0	2	0
0	0	0.1902	0	2	0
0	0	0.1909	0	2	0
0	0	0.1894	0	2	0
0	0	0.1887	0	2	0
0	0	0.188	0	2	0
0	0	0.1887	0	2	0
0	0	0.1872	0	2	0
0	0	0.188	0	2	0
0	0	0.188	0	2	0
0	0	0.188	0	2	0
0	0	0.188	0	2	0
0	0	0.1865	0	2	0
0	0	0.1858	0	2	0
0	0	0.1872	0	2	0
0	0	0.1865	0	2	0
0	0	0.1865	0	2	0
0	0	0.1865	0	2	0
0	0	0.185	0	2	0
0	0	0.1762	0	2	0
0	0	0.1762	0	2	0
0	0	0.1762	0	2	0
0	0	0.1762	0	2	0
0	0	0.174	0	2	0
0	0	0.1762	0	2	0
0	0	0.1755	0	2	0
0	0	0.1755	0	2	0
0	0	0.174	0	2	0
0	0	0.174	0	2	0
0	0	0.1747	0	2	0
0	0	0.1733	0	2	0
0	0	0.1725	0	2	0
0	0	0.174	0	2	0
0	0	0.174	0	2	0
0	0	0.1733	0	2	0
0	0	0.1725	0	2	0
0	0	0.1725	0	2	0
0	0	0.1718	0	2	0
0	0	0.1711	0	2	0
0	0	0.1681	0	2	0
0	0	0.1659	0	2	0
0	0	0.1667	0	2	0
0	0	0.1652	0	2	0
0	0	0.1652	0	2	0
0	0	0.1645	0	2	0
0	0	0.1637	0	2	0
0	0	0.1637	0	2	0
0	0	0.1637	0	2	0
0	0	0.163	0	2	0
0	0	0.1645	0	2	0
0	0	0.163	0	2	0
0	0	0.163	0	2	0
0	0	0.1623	0	2	0
0	0	0.163	0	2	0
0	0	0.1637	0	2	0
0	0	0.1615	0	2	0
0	0	0.163	0	2	0
0	0	0.1623	0	2	0
0	0	0.1623	0	2	0
0	0	0.1608	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.152	0	2	0
0	0	0.1527	0	2	0
0	0	0.152	0	2	0
0	0	0.1505	0	2	0
0	0	0.1512	0	2	0
0	0	0.152	0	2	0
0	0	0.1512	0	2	0
0	0	0.1505	0	2	0
0	0	0.1498	0	2	0
0	0	0.1505	0	2	0
0	0	0.1498	0	2	0
0	0	0.1498	0	2	0
0	0	0.141	0	2	0
0	0	0.1417	0	2	0
0	0	0.141	0	2	0
0	0	0.1417	0	2	0
0	0	0.141	0	2	0
0	0	0.141	0	2	0
0	0	0.1395	0	2	0
0	0	0.1402	0	2	0
0	0	0.141	0	2	0
0	0	0.1395	0	2	0
0	0	0.1388	0	2	0
0	0	0.1395	0	2	0
0	0	0.1388	0	2	0
0	0	0.1388	0	2	0
0	0	0.1395	0	2	0
0	0	0.138	0	2	0
0	0	0.1373	0	2	0
0	0	0.1388	0	2	0
0	0	0.1373	0	2	0
0	0	0.1366	0	2	0
0	0	0.1307	0	2	0
0	0	0.1307	0	2	0
0	0	0.1292	0	2	0
0	0	0.1292	0	2	0
0	0	0.1292	0	2	0
0	0	0.1292	0	2	0
0	0	0.1292	0	2	0
0	0	0.1292	0	2	0
0	0	0.1292	0	2	0
0	0	0.1292	0	2	0
0	0	0.1292	0	2	0
0	0	0.1292	0	2	0
0	0	0.1285	0	2	0
0	0	0.1285	0	2	0
0	0	0.1285	0	2	0
0	0	0.1278	0	2	0
0	0	0.1285	0	2	0
0	0	0.1278	0	2	0
0	0	0.1278	0	2	0
0	0	0.1263	0	2	0
0	0	0.1256	0	2	0
0	0	0.1182	0	2	0
0	0	0.1189	0	2	0
0	0	0.1197	0	2	0
0	0	0.1197	0	2	0
0	0	0.1189	0	2	0
0	0	0.1182	0	2	0
0	0	0.1175	0	2	0
0	0	0.1175	0	2	0
0	0	0.1175	0	2	0
0	0	0.1182	0	2	0
0	0	0.1175	0	2	0
0	0	0.1153	0	2	0
0	0	0.1167	0	2	0
0	0	0.1175	0	2	0
0	0	0.1167	0	2	0
0	0	0.1167	0	2	0
0	0	0.1167	0	2	0
0	0	0.116	0	2	0
0	0	0.116	0	2	0
0	0	0.116	0	2	0
0	0	0.1094	0	2	0
0	0	0.1072	0	2	0
0	0	0.1072	0	2	0
0	0	0.1079	0	2	0
0	0	0.1079	0	2	0
0	0	0.1087	0	2	0
0	0	0.1079	0	2	0
0	0	0.1072	0	2	0
0	0	0.1065	0	2	0
0	0	0.1065	0	2	0
0	0	0.1057	0	2	0
0	0	0.1057	0	2	0
0	0	0.1072	0	2	0
0	0	0.1057	0	2	0
0	0	0.1057	0	2	0
0	0	0.1057	0	2	0
0	0	0.1057	0	2	0
0	0	0.1065	0	2	0
0	0	0.1057	0	2	0
0	0	0.1057	0	2	0
0	0	0.1013	0	2	0
0	0	0.1013	0	2	0
0	0	0.1013	0	2	0
0	0	0.1013	0	2	0
0	0	0.1013	0	2	0
0	0	0.0991	0	2	0
0	0	0.1006	0	2	0
0	0	0.0991	0	2	0
0	0	0.0984	0	2	0
0	0	0.0984	0	2	0
0	0	0.0991	0	2	0
0	0	0.0977	0	2	0
0	0	0.0984	0	2	0
0	0	0.0991	0	2	0
0	0	0.0977	0	2	0
0	0	0.0977	0	2	0
0	0	0.0969	0	2	0
0	0	0.0977	0	2	0
0	0	0.0977	0	2	0
0	0	0.0962	0	2	0
0	0	0.0977	0	2	0
0	0	0.0932	0	2	0
0	0	0.0918	0	2	0
0	0	0.0918	0	2	0
0	0	0.0918	0	2	0
0	0	0.0903	0	2	0
0	0	0.0903	0	2	0
0	0	0.091	0	2	0
0	0	0.0903	0	2	0
0	0	0.0896	0	2	0
0	0	0.0918	0	2	0
0	0	0.0896	0	2	0
0	0	0.0903	0	2	0
0	0	0.0888	0	2	0
0	0	0.0896	0	2	0
0	0	0.0896	0	2	0
0	0	0.0896	0	2	0
0	0	0.0888	0	2	0
0	0	0.0888	0	2	0
0	0	0.0903	0	2	0
0	0	0.0888	0	2	0
0	0	0.083	0	2	0
0	0	0.0822	0	2	0
0	0	0.083	0	2	0
0	0	0.0822	0	2	0
0	0	0.0822	0	2	0
0	0	0.0822	0	2	0
0	0	0.0822	0	2	0
0	0	0.0822	0	2	0
0	0	0.0822	0	2	0
0	0	0.0822	0	2	0
0	0	0.0822	0	2	0
0	0	0.0822	0	2	0
0	0	0.0822	0	2	0
0	0	0.0822	0	2	0
0	0	0.0822	0	2	0
0	0	0.0822	0	2	0
0	0	0.0815	0	2	0
0	0	0.0815	0	2	0
0	0	0.0808	0	2	0
0	0	0.0815	0	2	0
0	0	0.0749	0	2	0
0	0	0.0771	0	2	0
0	0	0.0756	0	2	0
0	0	0.0749	0	2	0
0	0	0.0756	0	2	0
0	0	0.0749	0	2	0
0	0	0.0756	0	2	0
0	0	0.0764	0	2	0
0	0	0.0749	0	2	0
0	0	0.0749	0	2	0
0	0	0.0742	0	2	0
0	0	0.0742	0	2	0
0	0	0.0742	0	2	0
0	0	0.0742	0	2	0
0	0	0.0734	0	2	0
0	0	0.0749	0	2	0
0	0	0.0742	0	2	0
0	0	0.0727	0	2	0
0	0	0.0727	0	2	0
0	0	0.0727	0	2	0
0	0	0.0749	0	2	0
0	0	0.0675	0	2	0
0	0	0.0683	0	2	0
0	0	0.0698	0	2	0
0	0	0.069	0	2	0
0	0	0.0668	0	2	0
0	0	0.0675	0	2	0
0	0	0.0668	0	2	0
0	0	0.0675	0	2	0
0	0	0.0668	0	2	0
0	0	0.0675	0	2	0
0	0	0.0675	0	2	0
0	0	0.0661	0	2	0
0	0	0.0661	0	2	0
0	0	0.0668	0	2	0
0	0	0.0639	0	2	0
0	0	0.0653	0	2	0
0	0	0.0661	0	2	0
0	0	0.0653	0	2	0
0	0	0.0631	0	2	0
0	0	0.0661	0	2	0
0	0	0.0653	0	2	0
0	0	0.0639	0	2	0
0	0	0.0639	0	2	0
0	0	0.0653	0	2	0
0	0	0.0661	0	2	0
0	0	0.0595	0	2	0
0	0	0.0587	0	2	0
0	0	0.0595	0	2	0
0	0	0.0595	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0595	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0595	0	2	0
0	0	0.0587	0	2	0
0	0	0.0595	0	2	0
0	0	0.0639	0	2	0
0	0	0.0675	0	2	0
0	0	0.069	0	2	0
0	0	0.0683	0	2	0
0	0	0.0683	0	2	0
0	0	0.0675	0	2	0
0	0	0.0668	0	2	0
0	0	0.0668	0	2	0
0	0	0.069	0	2	0
0	0	0.0668	0	2	0
0	0	0.0675	0	2	0
0	0	0.0602	0	2	0
0	0	0.0595	0	2	0
0	0	0.0595	0	2	0
0	0	0.0609	0	2	0
0	0	0.0595	0	2	0
0	0	0.0595	0	2	0
0	0	0.0595	0	2	0
0	0	0.0595	0	2	0
0	0	0.0587	0	2	0
0	0	0.0595	0	2	0
0	0	0.0595	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0595	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0587	0	2	0
0	0	0.0551	0	2	0
0	0	0.0558	0	2	0
0	0	0.0551	0	2	0
0	0	0.0543	0	2	0
0	0	0.0543	0	2	0
0	0	0.0543	0	2	0
0	0	0.0543	0	2	0
0	0	0.0543	0	2	0
0	0	0.0536	0	2	0
0	0	0.0529	0	2	0
0	0	0.0536	0	2	0
0	0	0.0521	0	2	0
0	0	0.0543	0	2	0
0	0	0.0521	0	2	0
0	0	0.0521	0	2	0
0	0	0.0521	0	2	0
0	0	0.0507	0	2	0
0	0	0.0521	0	2	0
0	0	0.0507	0	2	0
0	0	0.0514	0	2	0
0	0	0.0521	0	2	0
0	0	0.0514	0	2	0
0	0	0.0529	0	2	0
0	0	0.0514	0	2	0
0	0	0.0485	0	2	0
0	0	0.0477	0	2	0
0	0	0.047	0	2	0
0	0	0.0477	0	2	0
0	0	0.0477	0	2	0
0	0	0.047	0	2	0
0	0	0.047	0	2	0
0	0	0.047	0	2	0
0	0	0.047	0	2	0
0	0	0.047	0	2	0
0	0	0.047	0	2	0
0	0	0.047	0	2	0
0	0	0.0455	0	2	0
0	0	0.047	0	2	0
0	0	0.0448	0	2	0
0	0	0.047	0	2	0
0	0	0.0463	0	2	0
0	0	0.0448	0	2	0
0	0	0.047	0	2	0
0	0	0.0455	0	2	0
0	0	0.0455	0	2	0
0	0	0.0455	0	2	0
0	0	0.0448	0	2	0
0	0	0.047	0	2	0
0	0	0.0463	0	2	0
0	0	0.2004	0	2	0
0	0	0.2063	0	2	0
0	0	0.2034	0	2	0
0	0	0.2026	0	2	0
0	0	0.2019	0	2	0
0	0	0.2012	0	2	0
0	0	0.2004	0	2	0
0	0	0.1997	0	2	0
0	0	0.2004	0	2	0
0	0	0.2012	0	2	0
0	0	0.1997	0	2	0
0	0	0.1997	0	2	0
0	0	0.1997	0	2	0
0	0	0.199	0	2	0
0	0	0.199	0	2	0
0	0	0.1997	0	2	0
0	0	0.1997	0	2	0
0	0	0.1975	0	2	0
0	0	0.1982	0	2	0
0	0	0.1982	0	2	0
0	0	0.188	0	2	0
0	0	0.1858	0	2	0
0	0	0.1858	0	2	0
0	0	0.1843	0	2	0
0	0	0.1836	0	2	0
0	0	0.1843	0	2	0
0	0	0.1843	0	2	0
0	0	0.1836	0	2	0
0	0	0.1843	0	2	0
0	0	0.1836	0	2	0
0	0	0.1828	0	2	0
0	0	0.1828	0	2	0
0	0	0.1828	0	2	0
0	0	0.1814	0	2	0
0	0	0.1806	0	2	0
0	0	0.1799	0	2	0
0	0	0.1806	0	2	0
0	0	0.1806	0	2	0
0	0	0.1806	0	2	0
0	0	0.1791	0	2	0
0	0	0.1784	0	2	0
0	0	0.1711	0	2	0
0	0	0.1696	0	2	0
0	0	0.1711	0	2	0
0	0	0.1696	0	2	0
0	0	0.1718	0	2	0
0	0	0.1689	0	2	0
0	0	0.1696	0	2	0
0	0	0.1689	0	2	0
0	0	0.1681	0	2	0
0	0	0.1689	0	2	0
0	0	0.1689	0	2	0
0	0	0.1674	0	2	0
0	0	0.1667	0	2	0
0	0	0.1681	0	2	0
0	0	0.1667	0	2	0
0	0	0.1667	0	2	0
0	0	0.1674	0	2	0
0	0	0.1667	0	2	0
0	0	0.1652	0	2	0
0	0	0.1652	0	2	0
0	0	0.1564	0	2	0
0	0	0.1564	0	2	0
0	0	0.1564	0	2	0
0	0	0.1535	0	2	0
0	0	0.1557	0	2	0
0	0	0.1542	0	2	0
0	0	0.1535	0	2	0
0	0	0.1549	0	2	0
0	0	0.1535	0	2	0
0	0	0.1535	0	2	0
0	0	0.1542	0	2	0
0	0	0.1535	0	2	0
0	0	0.1535	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.1527	0	2	0
0	0	0.1461	0	2	0
0	0	0.1446	0	2	0
0	0	0.1461	0	2	0
0	0	0.1446	0	2	0
0	0	0.1454	0	2	0
0	0	0.1446	0	2	0
0	0	0.1432	0	2	0
0	0	0.1461	0	2	0
0	0	0.1439	0	2	0
0	0	0.1432	0	2	0
0	0	0.1432	0	2	0
0	0	0.1424	0	2	0
0	0	0.1424	0	2	0
0	0	0.141	0	2	0
0	0	0.1417	0	2	0
0	0	0.1417	0	2	0
0	0	0.1417	0	2	0
0	0	0.1402	0	2	0
0	0	0.1417	0	2	0
0	0	0.1402	0	2	0
0	0	0.1402	0	2	0
0	0	0.1329	0	2	0
0	0	0.1336	0	2	0
0	0	0.1322	0	2	0
0	0	0.1322	0	2	0
0	0	0.1314	0	2	0
0	0	0.13	0	2	0
0	0	0.1314	0	2	0
0	0	0.1307	0	2	0
0	0	0.1307	0	2	0
0	0	0.13	0	2	0
0	0	0.13	0	2	0
0	0	0.13	0	2	0
0	0	0.1292	0	2	0
0	0	0.1292	0	2	0
0	0	0.13	0	2	0
0	0	0.1307	0	2	0
0	0	0.13	0	2	0
0	0	0.1292	0	2	0
0	0	0.1292	0	2	0
0	0	0.1292	0	2	0
0	0	0.1241	0	2	0
0	0	0.1219	0	2	0
0	0	0.1233	0	2	0
0	0	0.1241	0	2	0
0	0	0.1211	0	2	0
0	0	0.1226	0	2	0
0	0	0.1233	0	2	0
0	0	0.1204	0	2	0
0	0	0.1204	0	2	0
0	0	0.1204	0	2	0
0	0	0.1197	0	2	0
0	0	0.1182	0	2	0
0	0	0.1197	0	2	0
0	0	0.1204	0	2	0
0	0	0.1182	0	2	0
0	0	0.1189	0	2	0
0	0	0.1189	0	2	0
0	0	0.1189	0	2	0
0	0	0.1182	0	2	0
0	0	0.1197	0	2	0
0	0	0.1123	0	2	0
0	0	0.1094	0	2	0
0	0	0.1123	0	2	0
0	0	0.1123	0	2	0
0	0	0.1109	0	2	0
0	0	0.1138	0	2	0
0	0	0.1219	0	2	0
